X1,X2,X3,X4,X5,X6,X7,X8,X9,X0,label_map
2.56225268300979,-9.41370990160621,-12.08786261274,-5.55952280544105,-28.5527519947035,-9.30238250830992,-2.03916374343353,1.11386571954942,-0.319656889583302,1,-62.878320280076
7.63658936391827,6.25444319620706,-0.69605956198853,-2.37598714132116,-18.1742946681288,3.89777873614287,-0.438736772453555,-6.30190673070754,-3.55070526452221,1,-55.8239056315435
15.8102923547811,-6.7955843431451,-10.956710341822,-1.35012229283986,-2.53779423533844,7.58900374220998,11.2760941446003,-4.19957975927784,19.1363898509913,1,-11.8392612642781
3.68642418638056,-12.1912551578981,3.0995117917584,0.914590707180685,10.2495942227477,-11.1846740568279,-0.608732513538937,2.0811720432409,-1.10195991721254,1,-56.3394818165825
-15.324845792163,-0.787973416323278,4.2869047625105,5.41029141878318,-6.79799450679797,-2.5500297390151,-3.40477100447762,13.1393322249665,4.59405103941731,1,37.6907925032301
-6.50198041328955,3.53035372790069,-7.46755049624517,14.9315346459886,13.2039763212705,-5.93136783385453,-4.84201996844601,-4.60650182303342,-2.91648970412088,1,7.63578033704094
-15.6295390984623,-6.24393272778064,-2.58014788155964,-6.69107305906581,8.6773388945384,-7.8284372720341,5.13273873994879,23.2416284169236,-10.0436236430745,1,187.533857642932
-1.9834192283086,6.00821153769322,19.4339484090041,26.6410319846557,-12.7008166122705,-2.06235122748783,-10.1721964036848,-13.1890628090597,-3.71262910441663,1,-205.952831537972
-2.45250365985531,2.14856482924509,-10.2333929098838,-1.07080121701643,-2.93433399666627,-12.3619282659125,8.1546372692395,5.7423377913468,8.03172483132784,1,125.114814670668
2.61661525716169,-13.6613147082103,-13.8791269029126,11.7055096933686,6.59436053163177,-2.92275964805968,-7.24603863827163,-2.46692726686371,12.6261853216417,1,-75.5381368546223
9.71291507612614,6.0497286102879,0.241216425584437,12.7790250371475,9.66341763568579,2.85317595453577,-2.50975826852232,0.950601499644247,-29.2351681838572,1,-38.7794017312347
0.937592024963109,3.91255881891945,0.288254095475026,10.2991395186075,-6.67443801375922,-3.48507024082165,-11.115213187422,6.84452281053846,17.9548759797311,1,-57.7593632615948
-6.49499431008129,0.615783359360573,12.7308498745226,7.50788575854072,-5.74275743872215,-0.537670221184495,0.132102101405418,-11.2708947524973,1.62282210003343,1,-66.3794386264119
2.4203283439863,10.8779719174676,1.12732030445873,6.34161358299325,1.92590039622027,9.34193462956427,20.9055688565407,2.24803262258022,-16.3837886683549,1,112.078165502013
-5.44563919337561,-18.1649712407647,-9.61484125238569,4.61005538883504,-7.82072223416372,8.35489483862697,9.11526264168273,-5.12402502284522,9.85740693437686,1,-10.3946505712641
7.12791669294055,-6.02230512302562,-4.9205523696279,11.2140615611397,8.72824965302532,-12.4465847863169,1.31911926000997,1.31482536817809,10.1251007219089,1,-30.4955467748939
-1.89575568869466,-2.92884782876515,-1.02759992737239,13.5950139993695,2.66732308679666,-8.5183189638901,11.8764131170848,-10.9104153231876,-11.7408872463791,1,10.2848641985528
9.99744963403946,5.09806403877111,-16.2218029574187,9.12130613191129,-10.9364115348455,-11.1693653570051,-9.38448873121422,-3.50944799791114,-4.10836678126817,1,-78.1008223526395
-12.1832037637659,-7.35713748586851,-2.7162865383515,-9.14697541816182,-11.2439974867383,12.9389582093495,-5.8729407670237,-1.54232159376519,-3.04492351933985,1,-13.9061332733105
-4.64417795145626,7.56255096014353,-0.260350304356951,-3.13227089185516,11.8932113356046,-11.6914243422124,-8.43074641509305,8.6119009461927,-8.45688890514917,1,74.7243277270794
-14.1649059162912,-14.4064515042211,-8.54463087910524,1.39181277166181,17.4719075120823,-5.43338446759952,-16.0399266003149,1.44519303235068,-7.07227966494222,1,-21.0271439876219
3.56267470394204,4.07742971634144,20.287675312203,3.87928466606295,1.71446625751581,5.73403821438718,0.298301028346341,-8.88807144629324,0.202876306841897,1,-90.7876954129179
7.81989528007933,3.92869065517824,6.7766993309636,-10.7284739584811,7.26200536593459,17.2738702221491,-1.72174238621586,-10.8284436681175,-0.305272715276307,1,-63.9914047904632
-3.7558362632765,-0.53616547323646,-2.1752699679176,1.6614094132112,11.4515590802362,5.02495999425534,15.1308386804022,12.584278199282,-10.3773656691566,1,154.329826852498
-8.10600418415818,-9.24022148364832,-8.76145725246865,21.3179319072988,-2.90474132499241,-2.43177292148072,7.58313848323883,-8.65522342439706,-1.5655197315082,1,-24.0218616859377
5.29809221733,18.5199098510278,-4.11381399575179,5.15965705665252,-4.64009886009292,10.7359258375098,2.40957907206221,-8.25390580199946,-20.8479243563059,1,39.3533506174424
10.3830516537935,-12.46010406063,-4.09524280560122,8.70728774514913,-2.66441161968305,0.654619813586406,0.370466003001769,4.87792153983736,18.0576258896495,1,-79.8603688374366
6.40807611985187,-9.65909193384778,9.39210746779933,4.19715877811729,-7.06475506916648,19.1423242145242,4.22022490445195,0.960578383715446,-24.4293888929836,1,-103.924377385305
14.4372231450739,-0.506905327744634,-8.3816959206182,-2.15868178171994,-7.78064344656026,16.2091891617748,1.89475156168823,5.20804107651968,1.89732251880908,1,-36.5970055140101
-13.2861911959615,1.80002698054236,15.075873425202,-29.5901194402237,12.5208167829709,16.1636392318129,-0.511134892629044,-7.96709845999551,-0.356618546918937,1,36.961134911056
-18.1391991503833,20.2695535035006,-13.3347341942394,-9.70139983013979,-14.7785697023518,21.4424008722861,-5.95823870955402,-16.0523441930936,0.412594956950517,1,81.2243860248725
-16.948362543655,2.02877791925448,4.15069541415817,9.36361760525365,6.33774728358466,-4.13726224773232,-0.556645080678455,11.9552875465504,3.11154317500813,1,73.2844896231594
10.2996778550855,-19.4269383365337,-1.41960036826734,-0.703376933506031,-9.13112069537838,-3.75817494359898,-17.1820647348061,8.09951150926813,8.4062239144796,1,-194.237755171702
10.0361370224504,-16.9277782222111,-14.1057196240432,-10.6604009013115,-2.94912039607295,-7.38171663263322,7.63081237167826,7.20653042173356,-3.75337116664439,1,23.3194393965104
3.71217760625737,8.47356603720542,18.2731022763544,-8.86280987625572,20.001100490903,3.64969942507117,1.43132598849593,-3.76607934408008,-3.90860876467601,1,14.5300155195195
-1.18373494772231,16.7586031844924,1.30808980354965,-0.228682206209519,7.84945763433135,3.16592585102991,-15.5502961153091,-1.1080758850073,8.02937660769013,1,-0.548909170764375
-2.80658450895769,14.8770731015276,-6.64311452792342,-1.18651268616084,1.41299966008748,-3.12095746723168,-9.68433965034318,23.1592585165412,4.57836330941127,1,132.044492521585
-6.80139347873819,-0.0354476645260389,12.0592203453653,-20.8837965350578,5.5360252749718,-3.18381269753487,-7.42631758075372,-5.20307954560511,-4.51368879231696,1,-5.12402213982221
-1.12580895495115,-7.31952266951986,25.7475089200861,-18.4921512227661,1.08703912997619,-6.69819008920238,-4.12537454690868,-9.73126431543767,18.9305826532783,1,-114.682645929372
-1.43252634540767,6.84811636114176,12.1770577334404,-7.30583211604102,7.33370804382366,-10.5899342233082,14.8582413489646,4.17124417500204,-16.1134318284279,1,129.851591519675
-7.59117628952705,-20.9388129512917,-3.62483653178469,-11.1894516610297,-0.145184174204606,1.92499706001922,4.03159748905786,-3.28235593188101,3.5950764639414,1,-13.8650770217635
1.21417283438278,12.1475792399167,0.388312645510391,3.18490477764461,4.9175588600902,-7.98368881964992,6.85049514253286,4.83983631378877,7.35694529553689,1,108.428389541183
-13.6701722079052,5.63330810551678,-9.6725322825268,4.46612992922754,18.7883871638975,24.6991602051427,-11.5850420919532,15.1454953613932,-7.62422306922448,1,97.9201451086157
-29.8930382696743,-13.8795396146471,6.29537951047611,-13.5860960683209,-14.2938094963788,-3.61575740565175,-4.56799293660624,2.77598511968838,5.26822428410871,1,30.7790520286906
-13.9886233139777,-22.1349365445993,7.01635179098502,13.2823922073548,6.20839307982817,-4.19890966855187,-0.129200835279973,0.0285281745674946,2.78448193561294,1,-58.6857069295726
-1.90524788913146,-3.34955308943252,-13.5884346281845,-9.66766509451658,4.79729809131786,19.9141057196514,-7.26933695953244,3.63812249725311,15.8905326051167,1,36.9916691441116
0.965294292158594,2.22645299463528,1.95722857627929,-4.14229643366615,-4.90401680833359,6.10179584297366,-2.37518878254685,-0.0199051455021373,-19.6892527002446,1,-11.7822787428396
4.91756980687296,5.82601578167575,1.79956435657693,-3.55151927215147,21.6003809101632,14.1357179329545,13.4662724975324,-1.20129479893505,-6.29479514675678,1,82.6947462867243
15.6315188218715,2.14180084479976,-9.26185721792771,-1.20669475468182,-14.3328900405232,-11.0704127874495,-2.32579466319627,-6.8259762211796,-0.253374253467369,1,-80.1435200905855
-3.34683811126527,7.80530718153277,12.5998498609108,4.62647962614425,-1.46731966402827,-3.99006001143733,2.67322126878823,-13.1853017522661,-4.21518165420755,1,-4.04999820166765
1.95250887887867,5.24500781445253,0.845140317935842,-25.3585069045821,-1.89052990002059,-5.60491182751948,12.5480703249837,19.1726695045688,-3.48547229158905,1,171.034167151593
12.552060716783,15.3035955260953,-4.58057934121762,-9.27795351305251,11.0322403939426,-5.79271915379541,-9.69139404045425,5.90653312317154,18.8849626691289,1,39.1232760819434
-1.37485078852732,-1.39450676080447,6.11814616042574,12.9776896917965,-1.45131659404821,-1.99810377313067,-4.25684546707202,-5.32934894209946,-1.57456469277161,1,-103.955008352576
-10.0790007057265,1.84246019622481,11.9357936907902,-4.36564157714527,0.519543748988901,11.6800950886328,-1.80670458013549,-1.52631375677668,-17.2443875869283,1,2.67607578305381
1.2410077436141,2.36307338832962,0.998361311244998,-0.622429273653619,7.22248521645971,0.35284282375208,-4.0323145371901,-1.01008246520555,1.74748514411059,1,-10.9181473225869
1.22638003710564,-1.79176963750767,18.396901755681,7.94914829692318,-1.02353594920867,2.16744572560513,1.04165601798366,-4.6189862531228,20.4320203674583,1,-105.270408822453
0.90948906389927,-14.3484738891814,16.2611485662019,-19.0323686945558,22.4661813476572,8.94265269189477,6.00268075637104,-2.12963913291961,18.4427126501129,1,-9.20686813743822
2.88984427954334,-9.53227696592139,2.6870999918133,-2.75377448256518,-1.3599991994317,6.46476936450552,-12.4604287032193,-12.2082030211563,-0.687502691352319,1,-156.322596619692
-21.6274525106688,8.11412042661278,-21.7531796052988,-22.2259023449838,-0.502508623311846,-6.4743467185703,-0.0599941779659199,4.11783295707203,-3.1227357333525,1,258.595560990492
2.67805810457606,-2.99269953831487,2.016894046133,1.64053001092345,6.75674768074918,-0.34397009948081,5.91979595271682,-4.15214433112234,-2.28811528514494,1,-13.5209735584248
13.9939637902758,3.41137570974836,1.85246733828699,-8.37178934158873,1.64641413216528,4.33774948264662,-3.64288911871212,-18.8619797953232,9.88915184449592,1,-109.592722177369
-0.755989303981317,0.199068584649507,1.32011626907408,-0.571162710210932,-22.6132333923672,-13.0174398020437,-0.947586326874726,32.0307648584775,2.61141067653872,1,65.1614625704182
4.81707101093392,9.24197954737331,-4.35656805338437,2.4980114131007,-4.44448713382518,-2.92494947282041,-3.11832487264327,10.9164690358813,-6.40123992820587,1,30.9205599038845
12.5032349293982,5.35860315457898,-6.75260931434296,-2.65952118402718,-16.5484942509005,2.62213652165614,-9.16920642784141,3.46873920133005,-4.77893693898494,1,-77.2703473592737
-17.4904148586249,6.38285557354621,2.71347477997828,7.11670919589643,10.3976370597543,3.34350440136203,-10.3388039051632,13.2356177179159,-3.85023999575079,1,76.1053507845099
-12.4657363802223,17.1489006184029,0.159375459179569,2.24246874057458,-7.41278466717808,26.8157955340948,9.78011328914956,7.23817220253739,0.670192165062141,1,148.062214278123
4.91350518373747,-4.14382178995402,-5.09758938743569,7.41910759979999,5.39130157294165,-23.6158025016592,-11.9840125652823,3.46600534845629,-6.04571161019795,1,-35.8536258146639
-1.82696983556405,1.22600174146408,4.35574680941202,18.0871091142892,0.2963867657727,-12.5624780185961,-14.7666395617468,8.24850443218651,-9.86289569003165,1,-61.0294934493685
-6.03378046665232,-0.437631971337626,2.34254297411888,8.82794311098659,6.6669936941754,0.868615230653693,23.712489998257,-20.6628658141469,3.08259710332396,1,63.0561639421831
-0.30832443675416,-8.51380047011032,-3.79788423408789,6.25152427315985,-0.614557945192097,3.88612105568185,-2.71769002081109,13.7049305998895,3.70579953593957,1,-13.2868614431505
2.76077812183378,15.1155965750691,-8.60982958180544,-7.31304572570855,1.73781393898208,-1.0679469904041,0.0814574953622937,-8.63209713217086,-2.9233437714103,1,66.6685860721901
16.3524840432091,4.26684780250073,-14.0663555286657,-9.87957503079762,13.8460233939748,-14.7931055233192,0.970846132022424,1.94630331078862,-2.0622579099894,1,75.1339405318847
-13.1157814989958,15.1737159448457,9.30683577658231,-15.2791982151604,1.9646442479699,5.74066759269809,-7.90961448683988,-3.84795349175754,14.5668591512392,1,75.4950164432778
11.8205598785351,16.15317733458,-14.301893473455,18.9798634043845,23.9590872699783,-9.23575044424096,-0.350483407864361,17.4220599775055,-7.76965870700053,1,117.821139921798
-4.48260568542702,-5.2435757968693,-2.65778938883412,2.94537536147504,-6.14067047227196,-11.8709315078447,-3.9353814594238,-19.8058933827825,4.06818259960627,1,-66.6016516103911
6.87073141818046,4.18226370166248,10.3074890119485,0.674489630763319,-7.49745369146204,3.42973719938306,14.091418602183,-3.89755267899295,-0.157270611124653,1,12.2608283810445
0.742043605247206,6.27019447346333,-7.45196112618134,15.0940966963968,11.108402553019,-5.69258790090885,-16.6465105591843,5.85088087836604,12.105690974242,1,-38.5333997122866
-2.30129648819812,0.824615094265012,10.1901144385143,-20.6718853234891,-18.8139708449869,12.2840080125974,-12.8928001185264,-2.14282058847295,3.1873676251989,1,-84.085400933411
-2.17291971475114,-6.84272471818001,2.39884683062271,3.48519738278075,2.76974587339074,-21.5715297814005,-0.480134063915193,-9.34682710530303,4.39807512407985,1,-34.9457092216479
-15.8954508083502,8.25416370119551,2.6204566748502,16.9510919391715,5.38181967689811,7.12216942487744,-15.1404576787711,-8.15891438414307,4.46235017048983,1,-35.0542446850166
-2.47408541959652,-4.77137983735416,-7.86303742308577,-3.23708967588911,-1.2706664753446,-5.22764698463392,5.12957805461537,11.0805143448003,11.6960606172645,1,85.5241900454751
7.17372768547677,-7.68706057242489,8.88845052002496,-0.527765185812301,3.08312512365607,7.09928160382551,13.7500957163304,-20.1384289697816,-8.09709225131099,1,-76.655157550727
-13.3098113434061,7.66436395218097,-4.33323923924786,-7.92146083493737,9.65459225468748,-8.22238807718754,-0.223917692723022,-11.2722988878441,9.61146550540301,1,108.842961421053
5.05971087670731,-10.9017307290761,4.89028289491702,-2.06355293227756,13.2180178289853,-17.5464276411711,0.724248836259539,8.36994161958218,-5.24376547942234,1,-5.7503559712559
0.617756883860459,-0.743239051779453,29.1993260228055,-9.70986390055471,-0.572623888899722,6.95335833265601,-10.5368527382385,-2.07427095043508,6.22263660702448,1,-152.290418431984
-0.0429437989062796,-8.87378539705052,-12.804136607322,-7.68837218271224,-22.0057772323841,5.23525840819852,-11.0663906612904,4.11797383123382,-19.3630199465365,1,-54.0303548721676
7.86285299201404,0.819846031624071,-0.342330958532019,6.19627515145009,-4.92572627070332,10.5453349246774,-7.26823888606086,-7.38129369882506,-0.786426284709539,1,-109.915813761557
-5.84197507648594,12.7776802397888,-4.80150502063678,9.43310985837176,6.72779483975387,7.82411407874978,-1.93914974826812,2.32513589802764,10.4442690149728,1,80.8593362330506
12.7676262544338,7.16294180303795,-18.5922500236627,-7.26793281474915,-7.60870137502592,7.56574559101177,4.82967467841736,4.00202977648125,6.73233489837562,1,67.0501647464672
-1.43200637453934,3.13967462017954,-5.23620788979809,3.60795649076627,0.565654708716537,8.17083252163115,6.35339062731611,10.7677037102607,-0.39925603617024,1,100.065619980382
-1.38914565431348,-0.702602443042075,-1.52406269873809,12.9390885287437,-8.20207759951677,2.71672171838869,-7.04964416849601,12.5742606871959,-0.538194519108664,1,-38.9928120488254
-11.7719633186892,-11.1358800065906,-10.0060885928261,-10.1380130389436,-13.9365655397126,0.744046592336973,-19.1906322337544,-5.61006458125176,6.54211169685594,1,-82.1312632247277
6.47257867817713,-5.91826266887736,0.259170557708327,-6.34766854786762,-5.31309556994353,7.26950330560055,13.8372019932641,-11.140424221036,6.17878342826648,1,-33.8678286733279
